timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-11-27 09:00:00,181753.99788526678,200759.9857237517,200759.9857237517,39818.48,103941.73000003077,37993.78788523601,0.6352601223431981,114335.90300003385,102372.20987703031,1.1,0.9849
2024-11-27 10:00:00,144044.5709478001,150803.54997673663,150803.54997673663,25798.81666666667,96714.08685740823,21531.667423725197,0.4953532514937815,145071.13028611234,95253.70414586137,1.5,0.9849
2024-11-27 11:00:00,127440.82370014081,139263.43968074824,139263.43968074824,24553.998333333333,80257.43650844553,22629.388858361945,0.3483136877617351,120386.1547626683,79045.54921716801,1.5,0.9849
2024-11-27 12:00:00,110700.8717667762,115074.46557566682,115074.46557566682,23309.18,100872.73016524255,-13481.038398466351,0.4273691598515069,110960.00318176682,70963.96567124814,1.1,0.7035
2024-11-27 13:00:00,124249.80248527037,119705.78068764416,119705.78068764416,31042.75,120129.23476462459,-26922.18227935422,0.5852461546995718,132142.15824108705,84510.9166569134,1.1,0.7035
2024-11-27 14:00:00,152236.74859965473,142693.82550037288,142693.82550037288,38776.32,88074.97564727755,25385.45295237718,0.420298442208492,132112.46347091632,86745.04351500365,1.5,0.9849
2024-11-27 15:00:00,113554.0611330648,121043.8500330699,121043.8500330699,24695.99,67497.37060099136,21360.700532073424,0.2815024673412183,101246.05590148704,66478.16030491638,1.5,0.9849
2024-11-27 16:00:00,126524.82902942074,121047.4317259775,121047.4317259775,35824.10333333333,65108.792978233054,25591.932717854354,0.11521310595165134,97663.18946734958,64125.650204261736,1.5,0.9849
2024-11-27 17:00:00,146770.16702288282,136622.9663972149,136622.9663972149,46952.21666666667,113287.42816990612,-13469.477813689986,0.19420078448872224,124616.17098689674,111576.78800454055,1.1,0.9849
2024-11-27 18:00:00,172673.5039807607,165563.1064946239,165563.1064946239,58080.33,109561.05040058908,5032.1235801716075,0.16150342529332518,120517.155440648,77076.19895681442,1.1,0.7035
2024-11-27 19:00:00,117297.6530961472,140098.13124154322,140098.13124154322,14872.025,94182.8650983289,8242.762997818314,0.10794421153232249,65928.00556883022,66257.64559667438,0.7,0.7035
2024-11-27 20:00:00,151836.97907478118,132862.03159672898,132862.03159672898,38776.32,117796.797911873,-4736.138837091835,0.13571786520662646,82457.7585383111,82870.04733100266,0.7,0.7035
2024-11-27 21:00:00,142440.27553038538,128452.52193259684,128452.52193259684,25812.155,113970.1188903288,2658.0016400565855,0.11844689938429646,79779.08322323015,80177.97863934631,0.7,0.7035
2024-11-27 22:00:00,119349.50638474418,116998.15614844376,116998.15614844376,12847.99,110913.08757648696,-4411.571191742781,0.14431722427414612,33273.92627294608,78027.35711005857,0.3,0.7035
2024-11-27 23:00:00,135808.17677146767,119532.15862697715,119532.15862697715,29808.929999999997,118927.64624791418,-12928.399476446495,0.2201319125619496,35678.29387437425,83665.59913540762,0.3,0.7035
2024-11-28 00:00:00,154275.53179447487,146138.62316990507,146138.62316990507,46769.869999999995,114561.57575510163,-7055.913960626763,0.2615091857878473,34368.47272653049,48356.4411262284,0.3,0.4221
2024-11-28 01:00:00,106709.35084014712,110199.85822755887,110199.85822755887,0.0,99326.83777956016,7382.513060586971,0.21353964023497551,29798.051333868047,41925.85822675234,0.3,0.4221
2024-11-28 02:00:00,100447.55065344776,89873.22771972937,89873.22771972937,0.0,117476.0998855329,-17028.54923208513,0.31339841659596857,35242.82996565987,49586.661761683434,0.3,0.4221
2024-11-28 03:00:00,92938.65050823716,86653.94716788815,86653.94716788815,0.0,111646.84310063384,-18708.192592396677,0.423106953403233,33494.05293019015,47126.13247277754,0.3,0.4221
2024-11-28 04:00:00,73697.2837286289,78593.23029806027,78593.23029806027,10635.17,94972.35026700905,-31910.236538380148,0.6102348837208944,28491.705080102714,40087.829047704516,0.3,0.4221
2024-11-28 05:00:00,90120.35178893359,78800.54244945453,78800.54244945453,25508.59,109540.15327930289,-44928.39149036929,0.873703846164418,32862.045983790864,46236.89869919375,0.3,0.4221
2024-11-28 06:00:00,90360.33583583724,96413.0133197274,96413.0133197274,25384.83,66189.54988244499,-1214.044046607757,0.8808232402648956,46332.68491771149,46564.34834230005,0.7,0.7035
2024-11-28 07:00:00,91121.62565009564,90667.41349912004,90667.41349912004,0.0,94391.76783650291,-3270.1421864072818,0.9,66074.23748555203,66404.6086729798,0.7,0.7035
2024-11-28 08:00:00,93905.66439451883,90032.79158489448,90032.79158489448,12427.65,81478.01439451883,-0.0,0.9,89625.81583397072,80247.6963771616,1.1,0.9849
2024-11-28 09:00:00,91305.47341795909,89938.05535724107,89938.05535724107,24855.3,66450.17341795909,-0.0,0.9,73095.190759755,65446.7757993479,1.1,0.9849
2024-11-28 10:00:00,107802.97432507928,108265.14229242265,108265.14229242265,33085.725,25209.883960063016,49507.365365016274,0.5783147149771523,37814.825940094524,24829.214712266064,1.5,0.9849
2024-11-28 11:00:00,67389.42799358019,95417.59949773451,95417.59949773451,5395.153333333334,8984.742110175452,53009.5325500714,0.23387330789416713,13477.113165263178,8849.072504311802,1.5,0.9849
2024-11-28 12:00:00,60293.07362463644,74007.43621478754,74007.43621478754,3945.835,102240.071421409,-45892.83279677255,0.5029979446653642,112464.0785635499,71925.89024496124,1.1,0.7035
2024-11-28 13:00:00,79293.69059693946,85899.42368096508,85899.42368096508,24855.3,103776.70049465897,-49338.30989771952,0.7923275397445836,114154.37054412487,73006.90879799258,1.1,0.7035
2024-11-28 14:00:00,96172.4571309529,101956.84550831569,101956.84550831569,34740.88,26395.90885693224,35035.66827402066,0.5646753742213824,39593.86328539836,25997.330633192563,1.5,0.9849
2024-11-28 15:00:00,85403.65999074114,93423.80348426264,93423.80348426264,26055.66,28193.2659068223,31154.73408391884,0.36224045489767326,42289.89886023345,27767.54759162928,1.5,0.9849
2024-11-28 16:00:00,74381.01277057645,76191.13743483134,76191.13743483134,17370.44,16651.766761824532,40358.80600875191,0.1,24977.6501427368,16400.32508372098,1.5,0.9849
2024-11-28 17:00:00,63160.92659933724,65003.1241885137,65003.1241885137,8685.22,54475.70659933724,0.0,0.1,59923.277259270966,53653.12342968724,1.1,0.9849
2024-11-28 18:00:00,51787.27679948452,51772.89770629893,51772.89770629893,0.0,51787.27679948452,0.0,0.1,56966.00447943297,36432.34922843736,1.1,0.7035
2024-11-28 19:00:00,101642.08751071017,85388.56676189414,85388.56676189414,26927.91,74714.17751071017,0.0,0.1,52299.924257497114,52561.423878784604,0.7,0.7035
2024-11-28 20:00:00,100548.21954536717,94826.49462998126,94826.49462998126,17951.939999999995,82596.27954536717,0.0,0.1,57817.395681757014,58106.482660165806,0.7,0.7035
2024-11-28 21:00:00,91561.36001676707,86631.54572321117,86631.54572321117,8975.969999999998,82585.39001676707,0.0,0.1,57809.77301173694,58098.821876795635,0.7,0.7035
2024-11-28 22:00:00,76435.5070500781,73553.40845242,73553.40845242,0.0,114033.99372996416,-37598.48667988605,0.3204849527524182,34210.19811898925,80222.9145890298,0.3,0.7035
2024-11-28 23:00:00,93491.24659450518,76702.26716428368,76702.26716428368,24334.93,130021.99882712364,-60865.682232618456,0.6774133362153042,39006.59964813709,91470.47617488148,0.3,0.7035
2024-11-29 00:00:00,104012.95068461515,99293.01817912953,99293.01817912953,0.0,120813.76829159854,-16800.817606983383,0.7759366493426758,36244.13048747956,50995.49159588374,0.3,0.4221
2024-11-29 01:00:00,120300.18831025623,112756.64899633607,112756.64899633607,6462.72,123521.44627847703,-9683.977968220808,0.8327254090328596,37056.433883543104,52138.40247414515,0.3,0.4221
2024-11-29 02:00:00,133112.1879450141,141108.79238796592,141108.79238796592,12925.44,108273.82379860857,11912.924146405523,0.7553184945013097,32482.147139582572,45702.38102539268,0.3,0.4221
2024-11-29 03:00:00,143221.22469797393,149846.0335803927,149846.0335803927,19388.16,99780.1980514431,24052.86664653082,0.5990295624250861,29934.05941543293,42117.22159751413,0.3,0.4221
2024-11-29 04:00:00,93378.49476509083,105421.86907036704,105421.86907036704,0.0,99748.5192638122,-6370.024498721361,0.6363846443620323,29924.55577914366,42103.84998125512,0.3,0.4221
2024-11-29 05:00:00,114293.26037284841,97122.98220262468,97122.98220262468,28829.786666666667,108659.22109216359,-23195.74738598184,0.7724090889094567,32597.766327649075,45865.057223002244,0.3,0.4221
2024-11-29 06:00:00,101849.48695665988,97478.56882413734,97478.56882413734,14414.893333333333,101882.42883941886,-14447.835216092324,0.8571340485099981,71317.7001875932,71674.28868853117,0.7,0.7035
2024-11-29 07:00:00,93322.38541073547,88753.24255845333,88753.24255845333,0.0,77800.34312652383,15522.042284211637,0.7562760739537172,54460.24018856668,54732.54138950952,0.7,0.7035
2024-11-29 08:00:00,61710.7442083498,63499.26499180213,63499.26499180213,7891.67,64776.001975088104,-10956.927766738303,0.8205296627092813,71253.60217259692,63797.884345264276,1.1,0.9849
2024-11-29 09:00:00,70211.13438427207,54576.92509161562,54576.92509161562,0.0,82630.01813590959,-12418.883751637524,0.8933564501417236,90893.01994950055,81382.30486205735,1.1,0.9849
2024-11-29 10:00:00,90388.38229887828,75213.00660655294,75213.00660655294,11919.29,44177.0448346107,34292.04746426757,0.6705361287364762,66265.56725191604,43509.97145760808,1.5,0.9849
2024-11-29 11:00:00,74627.35289912755,79391.97932557581,79391.97932557581,18931.710000000003,25529.198852078618,30166.444047048928,0.47452284707923825,38293.79827811793,25143.70794941223,1.5,0.9849
2024-11-29 12:00:00,92768.8933659881,88834.63160279486,88834.63160279486,32613.735,85800.97898531411,-25645.820619326016,0.624915005032076,94381.07688384553,60360.98871616848,1.1,0.7035
2024-11-29 13:00:00,101459.00928465741,97777.0658587058,97777.0658587058,31329.397500000003,86532.3202418777,-16402.708457220288,0.7211037274663925,95185.55226606547,60875.487290160956,1.1,0.7035
2024-11-29 14:00:00,115312.61851769651,104699.21922575436,104699.21922575436,30045.06,65493.19527571765,19774.363241978863,0.5926153373300777,98239.79291357647,64504.24802705431,1.5,0.9849
2024-11-29 15:00:00,112704.83755080099,112126.6800987935,112126.6800987935,15022.53,67215.04939723111,30467.25815356988,0.3946474480931063,100822.57409584666,66200.10215133292,1.5,0.9849
2024-11-29 16:00:00,100845.82272469706,108313.047955599,108313.047955599,0.0,55499.580463168,45346.24226152906,0.1,83249.370694752,54661.536798174166,1.5,0.9849
2024-11-29 17:00:00,66061.47323031994,83683.73324389588,83683.73324389588,17025.785,49035.68823031994,0.0,0.1,53939.25705335194,48295.24933804211,1.1,0.9849
2024-11-29 18:00:00,72214.08340135995,77552.58287586723,77552.58287586723,21276.4425,50937.64090135995,0.0,0.1,56031.40499149595,35834.630374106724,1.1,0.7035
2024-11-29 19:00:00,83088.68020105774,88156.5892353382,88156.5892353382,25527.1,57561.58020105774,0.0,0.1,40293.10614074041,40494.57167144412,0.7,0.7035
2024-11-29 20:00:00,54801.842823044906,67761.71889698069,67761.71889698069,7064.700000000001,47737.14282304491,0.0,0.1,33415.99997613143,33583.07997601209,0.7,0.7035
2024-11-29 21:00:00,56961.98886236827,54465.796999920596,54465.796999920596,3532.3500000000004,53429.63886236827,0.0,0.1,37400.74720365779,37587.75093967608,0.7,0.7035
2024-11-29 22:00:00,64170.15800406421,56094.54339230186,56094.54339230186,0.0,85334.08079913608,-21163.922795071874,0.224109423798261,25600.224239740823,60032.52584219223,0.3,0.7035
2024-11-29 23:00:00,80005.79900316105,72183.65767901365,72183.65767901365,14886.9625,85326.80771362862,-20207.971210467567,0.3426129586744597,25598.042314088583,60027.40922653773,0.3,0.7035
2024-11-30 00:00:00,90752.68644690304,88127.41031702975,88127.41031702975,29773.925,74724.31221471551,-13745.550767812469,0.423219583547434,22417.29366441465,31541.132185831415,0.3,0.4221
2024-11-30 01:00:00,94055.58001425792,98651.64923805099,98651.64923805099,30330.9575,75999.64003998238,-12275.017525724452,0.4952027110131021,22799.89201199471,32079.44806087656,0.3,0.4221
2024-11-30 02:00:00,95825.33056664505,103534.30937965051,103534.30937965051,30887.989999999998,83666.180898801,-18728.840332155953,0.6050323302448808,25099.8542696403,35315.494957383904,0.3,0.4221
2024-11-30 03:00:00,65946.00377405726,79473.8847778067,79473.8847778067,24012.440000000002,51812.03084164644,-9878.467067589181,0.6629616124313605,15543.60925249393,21869.85821825896,0.3,0.4221
2024-11-30 04:00:00,80181.0738613038,77535.18862283177,77535.18862283177,23332.91,72315.68070052231,-15467.51683921852,0.7536661864885063,21694.70421015669,30524.448823690465,0.3,0.4221
2024-11-30 05:00:00,97701.79504027331,89590.56660108108,89590.56660108108,22653.38,99868.5724726825,-24820.157432409196,0.8992164924193009,29960.57174180475,42154.52444071928,0.3,0.4221
2024-11-30 06:00:00,108072.48077206443,102987.64750273564,102987.64750273564,28544.93,79614.48049137609,-86.92971931166923,0.8997262654646471,55730.13634396326,56008.78702568308,0.7,0.7035
2024-11-30 07:00:00,116812.68078567975,114363.63605574904,114363.63605574904,34436.48,81451.82011865883,924.3806670209104,0.8937198933592481,57016.27408306117,57301.355453476484,0.7,0.7035
2024-11-30 08:00:00,104756.30727775092,101081.73810998726,101081.73810998726,26926.36,76653.07404687218,1176.8732308787505,0.886072893808379,84318.3814515594,75495.61262876441,1.1,0.9849
2024-11-30 09:00:00,100537.28399380627,102671.40603447684,102671.40603447684,29682.76,73229.46210227217,-2374.938108465898,0.9,80552.40831249939,72123.69722452786,1.1,0.9849
2024-11-30 10:00:00,82330.89588407153,96212.65702769268,96212.65702769268,21615.45,14682.683908891297,46032.76197518024,0.6008917350540595,22024.025863336945,14460.975381867038,1.5,0.9849
2024-11-30 11:00:00,91000.14124316676,100229.70219820131,100229.70219820131,26828.37,24235.103659462526,39936.667583704235,0.3413942198902893,36352.655489193785,23869.153594204643,1.5,0.9849
2024-11-30 12:00:00,67998.72096690748,97574.25883230276,97574.25883230276,20465.5025,76136.73218594407,-28603.513719036597,0.5091308744155039,83750.40540453848,53562.191092811656,1.1,0.7035
2024-11-30 13:00:00,46332.616307594704,74502.14942682386,74502.14942682386,14102.635,64855.036678672346,-32625.055371077648,0.7004506435668851,71340.54034653958,45625.518303446,1.1,0.7035
2024-11-30 14:00:00,82847.20935035143,93789.77954801278,93789.77954801278,31627.78,23863.404634022754,27356.02471632868,0.5226986960923647,35795.10695103413,23503.06722404901,1.5,0.9849
2024-11-30 15:00:00,78240.58171694,89055.88696552622,89055.88696552622,28240.875,24210.78505069572,25788.921666244278,0.3551293545313233,36316.17757604358,23845.20219643021,1.5,0.9849
2024-11-30 16:00:00,72515.45466873111,80598.44879838968,80598.44879838968,24853.97,8517.753250750058,39143.73141798105,0.10078412114613129,12776.629876125087,8389.135176663733,1.5,0.9849
2024-11-30 17:00:00,70428.97918679086,80371.92571320817,80371.92571320817,22879.503333333334,47500.12353255594,49.35232090158816,0.10046344329751798,52250.135885811535,46782.87166721434,1.1,0.9849
2024-11-30 18:00:00,65794.31307120771,82821.100293803,82821.100293803,20905.036666666663,44817.95248105303,71.32392348801785,0.1,49299.747729158335,31529.429570420805,1.1,0.7035
2024-11-30 19:00:00,59177.72090723563,85244.26904561798,85244.26904561798,18930.57,57475.50112172436,-17228.350214488735,0.2010304487886685,40232.85078520705,40434.01503913309,0.7,0.7035
2024-11-30 20:00:00,49490.86626118327,94617.87893220907,94617.87893220907,14141.909999999998,31913.27486806993,3435.681393113342,0.17870633317389695,22339.29240764895,22450.988869687197,0.7,0.7035
2024-11-30 21:00:00,40713.034869809206,85462.02006273583,85462.02006273583,9353.25,44876.2211499242,-13516.436280114987,0.2579693854338305,31413.354804946935,31570.421578971673,0.7,0.7035
2024-11-30 22:00:00,127550.48045429605,141177.4017380191,141177.4017380191,49029.57,73038.7293925631,5482.181061732941,0.22234767613082246,21911.61881776893,51382.746127668135,0.3,0.7035
2024-11-30 23:00:00,101646.0650755636,148678.83525448292,148678.83525448292,33247.27,49700.75217048948,18698.042905074115,0.10085292041234216,14910.225651146844,34964.479151939355,0.3,0.7035
2024-12-01 00:00:00,65143.46422543835,94428.20923142975,94428.20923142975,17464.97,54112.123046026594,-6433.628820588244,0.13858099065653248,14610.273222427182,22840.727137727823,0.27,0.4221
2024-12-01 01:00:00,69871.17411978537,77708.10483650307,77708.10483650307,22663.91,73669.34388218363,-26462.07976239827,0.29375985346071987,19890.722848189584,31095.83005266971,0.27,0.4221
2024-12-01 02:00:00,77102.33737094418,79270.9742765604,79270.9742765604,27862.85,78635.39763520841,-29395.910264264225,0.46614327784992365,21231.557361506275,33192.00134182147,0.27,0.4221
2024-12-01 03:00:00,99477.72351073437,98870.11359127169,98870.11359127169,36067.950000000004,72837.47279843487,-9427.69928770051,0.5214291687345871,19666.11765557742,30744.69726821936,0.27,0.4221
2024-12-01 04:00:00,70706.51773057118,85608.55709082785,85608.55709082785,18033.975000000002,55350.43328575533,-2677.890555184154,0.5371328479162226,14944.61698715394,23363.417889917324,0.27,0.4221
2024-12-01 05:00:00,36256.96879044425,50308.272065042096,50308.272065042096,0.0,47541.53029287838,-11284.561502434128,0.603307745615682,12836.213179077164,20067.279936623963,0.27,0.4221
2024-12-01 06:00:00,35618.98313330849,37668.067611812214,37668.067611812214,0.0,49713.93256587371,-14094.949432565221,0.6859633132757866,31319.777516500435,34973.751560092154,0.63,0.7035
2024-12-01 07:00:00,38524.66836294364,36909.65315337265,36909.65315337265,0.0,54333.92343366228,-15809.255070718646,0.7786719078262972,34230.37176320724,38223.91513558142,0.63,0.7035
2024-12-01 08:00:00,44186.54206006727,39118.61626777987,39118.61626777987,0.0,47771.89780138086,-3585.355741313588,0.7996971421117781,47294.17882336705,47050.54214458001,0.9900000000000001,0.9849
2024-12-01 09:00:00,67726.19938005233,54308.46792325263,54308.46792325263,0.0,55088.926860921696,12637.272519130642,0.7175836104735024,54538.03759231248,54257.084065321775,0.9900000000000001,0.9849
2024-12-01 10:00:00,40750.93285115181,43400.3075361727,43400.3075361727,6114.19,12669.470510701936,21967.272340449872,0.574846298319832,17103.785189447615,12478.161505990338,1.35,0.9849
2024-12-01 11:00:00,37536.05666200696,34136.45320004782,34136.45320004782,7657.146666666666,8076.892715184418,21802.017280155873,0.43318276823434876,10903.805165498965,7954.931635185133,1.35,0.9849
2024-12-01 12:00:00,36130.59777415356,34871.86184358741,34871.86184358741,9200.103333333333,49446.16956921526,-22515.675128395025,0.5652191347280233,48951.70787352311,34785.380291942936,0.9900000000000001,0.7035
2024-12-01 13:00:00,36132.463453971286,35681.71821777659,35681.71821777659,10743.06,48278.433778426675,-22889.030324455387,0.6994449298405703,47795.64944064242,33963.87816312317,0.9900000000000001,0.7035
2024-12-01 14:00:00,47014.357130866556,39168.757543856445,39168.757543856445,7240.69,12561.08407604109,27212.583054825463,0.5226250269502164,16957.46350265547,12371.41170649287,1.35,0.9849
2024-12-01 15:00:00,61218.75443511843,56403.169237715236,56403.169237715236,22528.61,13643.604028845773,25046.54040627266,0.3598794752525383,18418.865438941797,13437.585608010202,1.35,0.9849
2024-12-01 16:00:00,57119.548881635325,57682.90386110226,57682.90386110226,17586.577777777777,2690.583122425116,36842.38798143243,0.1204877404803977,3632.287215273907,2649.9553172764968,1.35,0.9849
2024-12-01 17:00:00,53746.68530300031,51496.38349195703,51496.38349195703,12644.545555555555,39756.54554032705,1345.594207117707,0.11174443828989927,39358.98008492379,39156.22170266812,0.9900000000000001,0.9849
2024-12-01 18:00:00,50938.754371469375,45353.82242621298,45353.82242621298,7702.513333333333,41428.77198532054,1807.4690528154972,0.1,41014.48426546734,29145.141091673002,0.9900000000000001,0.7035
2024-12-01 19:00:00,51007.45099262433,43628.32381903274,43628.32381903274,12426.68,39405.41405396202,-824.6430613376863,0.10483586980414075,24825.410853996073,27721.70878696228,0.63,0.7035
2024-12-01 20:00:00,96245.76799426338,75015.91108370807,75015.91108370807,37494.6,58522.630446236726,228.53754802666006,0.10335089548297988,36869.257181129135,41170.67051892754,0.63,0.7035
2024-12-01 21:00:00,49339.13547701966,56912.06132640807,56912.06132640807,12296.423333333334,36527.009328855725,515.7028148306023,0.1,23012.015877179107,25696.751062850002,0.63,0.7035
2024-12-01 22:00:00,60363.61500064492,51331.25332018797,51331.25332018797,18896.64,62617.22480600568,-21150.249805360763,0.22402924268575755,16906.650697621535,44051.217651025,0.27,0.7035
2024-12-01 23:00:00,27155.637222723828,32975.706472760074,32975.706472760074,4981.79,42424.84610081585,-20250.998878092025,0.3427851003041984,11454.70844722028,29845.87923192395,0.27,0.7035
2024-12-02 00:00:00,56263.69302508149,43914.08853639296,43914.08853639296,19822.513333333332,59236.96485176096,-22795.7851600128,0.4764640873536562,15993.98050997546,25003.9228639283,0.27,0.4221
2024-12-02 01:00:00,66120.6105009893,62367.05081788869,62367.05081788869,25202.37,56515.24431546503,-15597.003814475718,0.5679279986113842,15259.115965175559,23855.08462555779,0.27,0.4221
2024-12-02 02:00:00,46577.7748341028,52976.625150180436,52976.625150180436,13874.886666666665,43383.56324524836,-10680.675077812231,0.6305615870306535,11713.562076217058,18312.202045819333,0.27,0.4221
2024-12-02 03:00:00,48107.820148746614,47527.864961323416,47527.864961323416,14524.53,49856.15946968939,-16272.86932094277,0.7259889071226018,13461.163056816136,21044.28491215589,0.27,0.4221
2024-12-02 04:00:00,49083.55372680293,45775.55347948723,45775.55347948723,10906.0525,48275.132444273724,-10097.631217470795,0.7852034111756713,13034.285759953906,20376.933404727937,0.27,0.4221
2024-12-02 05:00:00,38421.30734306894,41274.834268075734,41274.834268075734,10551.7,33054.82729054511,-5185.219947476167,0.8156105651886487,8924.80336844718,13952.442599339089,0.27,0.4221
2024-12-02 06:00:00,30408.239044609178,32130.60892574941,32130.60892574941,8211.16,26393.19558772612,-4196.116543116943,0.8402174214600135,16627.713220267455,18567.613095965327,0.63,0.7035
2024-12-02 07:00:00,27904.422034696025,28553.086295806403,28553.086295806403,8338.7775,29760.14740151477,-10194.502866818742,0.9,18748.892862954304,20936.26369696564,0.63,0.7035
2024-12-02 08:00:00,26130.06436031913,26876.259176327105,26876.259176327105,8466.395,17663.66936031913,-0.0,0.9,17487.032666715942,17396.947952978313,0.9900000000000001,0.9849
2024-12-02 09:00:00,38669.608058025995,37750.60662311897,37750.60662311897,15474.140000000001,23195.468058025996,-0.0,0.9,22963.51337744574,22845.2164903498,0.9900000000000001,0.9849
2024-12-02 10:00:00,49413.3938229091,49574.39689535785,49574.39689535785,19363.170000000002,5440.145560851284,24610.078262057814,0.7400904596357517,7344.196507149234,5357.9993628824295,1.35,0.9849
2024-12-02 11:00:00,46168.61519559597,44055.283725227135,44055.283725227135,0.0,11671.235287316616,34497.379908279356,0.515935944312299,15756.167637877434,11494.999634478136,1.35,0.9849
